rssi_from_min,interrogator_timestamp,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,velocity_by_doppler,absolute_timestamp,epc96,rospecid,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
1.0,1501080220316484,-0.125,1501080220316484,1.1290098598838318,65534,1,-5.253672109967382,2131,1,-0.040860800871697085,2017-05-28 01:51:44,00e200600322f10741000000,1,-114718750.0,0.4615384615384599,1,736,-1.717353999444527,31,52417166,-57,0
0.0,1501080220328167,0.5,1501080220328167,6.178874613603362,8,1,nan,2132,1,0.16344320348678834,2017-05-28 01:51:44,00e200600322f041ef000000,1,458875000.0,-0.375,1,4028,nan,31,52428849,-50,0
1.0,1501080220351243,-0.0625,1501080220351243,6.2034183062095325,65535,1,0.08463880221875514,2133,1,-0.020430400435848543,2017-05-28 01:51:44,00e200600322f041ef000000,1,-57359375.0,0.625,1,4044,0.027667273947836055,31,52451925,-49,0
1.0,1501080220372454,-0.5,1501080220372454,0.48473792897186263,65528,1,nan,2134,1,-0.16335420637081405,2017-05-28 01:51:44,00e200600322f10741000000,1,-459125000.0,-0.039999999999999147,1,316,nan,32,52473136,-56,0
0.0,1501080220424911,-0.4375,1501080220424911,5.356660911296659,65529,1,nan,2135,1,-0.1429349305744623,2017-05-28 01:51:44,00e200600322f041ef000000,1,-401734375.0,-0.9230769230769198,1,3492,nan,32,52525593,-49,0
2.0,1501080220436875,-0.5625,1501080220436875,0.5829126993965437,65527,1,nan,2136,1,-0.1837734821671658,2017-05-28 01:51:44,00e200600322f10741000000,1,-516515625.0,0.96000000000000085,1,380,nan,32,52537557,-55,0
1.0,1501080220455393,0.375,1501080220455393,0.4663301595172349,6,1,-0.5009905902365268,2137,1,0.12251565477811054,2017-05-28 01:51:44,00e200600322f10741000000,1,344343750.0,-0.039999999999999147,1,304,-0.16367784053466708,32,52556075,-56,0
1.0,1501080220465057,0.4375,1501080220465057,5.338253141842031,7,1,nan,2138,1,0.1429349305744623,2017-05-28 01:51:44,00e200600322f041ef000000,1,401734375.0,0.076923076923080203,1,3480,nan,32,52565739,-48,0
1.0,1501080220513697,0.0,1501080220513697,5.344389064993574,0,1,0.010038677014802235,2139,1,0.0,2017-05-28 01:51:44,00e200600322f041ef000000,1,0.0,0.076923076923080203,1,3484,0.0032797202335319037,32,52614379,-48,0
2.0,1501080220530151,0.0,1501080220530151,0.6688156235181395,0,1,nan,2140,1,0.0,2017-05-28 01:51:44,00e200600322f10741000000,1,0.0,0.96000000000000085,1,436,nan,32,52630833,-55,0
1.0,1501080220546820,-0.875,1501080220546820,5.332117218690489,65522,1,nan,2141,1,-0.2858698611489246,2017-05-28 01:51:44,00e200600322f041ef000000,1,-803468750.0,0.076923076923080203,1,3476,nan,32,52647502,-48,0
1.0,1501080220567462,0.0625,1501080220567462,5.418020142812084,1,1,nan,2142,1,0.02040816326530612,2017-05-28 01:51:44,00e200600322f10741000000,1,57421875.0,0.24000000000000199,1,3532,nan,33,52668144,-55,0
1.0,1501080220619953,-2.8125,1501080220619953,5.485515297479052,65491,1,0.102324088891429,2143,1,-0.9183673469387755,2017-05-28 01:51:44,00e200600322f10741000000,1,-2583984375.0,0.24000000000000199,1,3576,0.03341194739311967,33,52720635,-55,0
1.0,1501080220632264,0.9375,1501080220632264,4.374913207049849,15,1,nan,2144,1,0.30612244897959184,2017-05-28 01:51:44,00e200600322f041ef000000,1,861328125.0,0.086956521739132597,1,2852,nan,33,52732946,-48,0
1.0,1501080220654994,0.5,1501080220654994,5.301437602932776,8,1,nan,2145,1,0.16326530612244897,2017-05-28 01:51:44,00e200600322f10741000000,1,459375000.0,0.24000000000000199,1,3456,nan,33,52755676,-55,0
1.0,1501080220664653,-0.0625,1501080220664653,4.3503695144436785,65535,1,nan,2146,1,-0.02040816326530612,2017-05-28 01:51:44,00e200600322f041ef000000,1,-57421875.0,0.086956521739132597,1,2836,nan,33,52765335,-48,0
1.0,1501080220719121,0.625,1501080220719121,5.283029833478148,10,1,nan,2147,1,0.20408163265306123,2017-05-28 01:51:44,00e200600322f10741000000,1,574218750.0,0.24000000000000199,1,3444,nan,33,52819803,-55,0
1.0,1501080220730549,-0.125,1501080220730549,4.23378697456437,65534,1,nan,2148,1,-0.04081632653061224,2017-05-28 01:51:44,00e200600322f041ef000000,1,-114843750.0,0.086956521739132597,1,2760,nan,33,52831231,-48,0
0.0,1501080220761233,-0.9375,1501080220761233,0.5092816215780329,65521,1,nan,2149,1,-0.3059559423443024,2017-05-28 01:51:44,00e200600322f041ef000000,1,-861796875.0,-0.11999999999999744,1,332,nan,34,52861915,-48,0
1.0,1501080220771148,1.5,1501080220771148,4.945554060143307,24,1,nan,2150,1,0.4895295077508839,2017-05-28 01:51:44,00e200600322f10741000000,1,1378875000.0,0.59090909090909349,1,3224,nan,34,52871830,-56,0
1.0,1501080220821733,-0.4375,1501080220821733,0.5890486225480862,65529,1,nan,2151,1,-0.14277943976067448,2017-05-28 01:51:44,00e200600322f041ef000000,1,-402171875.0,0.88000000000000256,1,384,nan,34,52922415,-47,0
1.0,1501080220831725,2.125,1501080220831725,1.8407769454627694,34,1,nan,2152,1,0.6935001359804188,2017-05-28 01:51:44,00e200600322f10741000000,1,1953406250.0,0.59090909090909349,1,1200,nan,34,52932407,-56,0
1.0,1501080220855201,-1.3125,1501080220855201,1.9144080232812801,65515,1,0.249590006815471,2153,1,-0.42833831928202337,2017-05-28 01:51:44,00e200600322f10741000000,1,-1206515625.0,0.59090909090909349,1,1248,0.08145444878394485,34,52955883,-56,0
0.0,1501080220868796,-0.125,1501080220868796,0.5338253141842031,65534,1,nan,2154,1,-0.04079412564590699,2017-05-28 01:51:44,00e200600322f041ef000000,1,-114906250.0,-0.11999999999999744,1,348,nan,34,52969478,-48,0
1.0,1501080220916423,-0.4375,1501080220916423,0.5583690067903734,65529,1,0.041008776534318815,2155,1,-0.14277943976067448,2017-05-28 01:51:44,00e200600322f041ef000000,1,-402171875.0,0.88000000000000256,1,364,0.013383337460207392,34,53017105,-47,0
1.0,1501080220928180,0.75,1501080220928180,1.8653206380689396,12,1,nan,2156,1,0.24476475387544194,2017-05-28 01:51:44,00e200600322f10741000000,1,689437500.0,0.59090909090909349,1,1216,nan,34,53028862,-56,0
0.0,1501080220948697,3.0,1501080220948697,4.921010367537137,48,1,11.851833235853196,2157,1,0.9790590155017678,2017-05-28 01:51:44,00e200600322f10741000000,1,2757750000.0,-0.40909090909090651,1,3208,3.867881393261853,34,53049379,-57,0
0.0,1501080220965799,-0.1875,1501080220965799,5.098952138931871,65533,1,nan,2158,1,-0.06115792334873607,2017-05-28 01:51:44,00e200600322f041ef000000,1,-172453125.0,-0.43999999999999773,1,3324,nan,35,53066481,-48,0
0.0,1501080221021992,2.125,1501080221021992,0.19634954084936207,34,1,nan,2159,1,0.6931231312856755,2017-05-28 01:51:44,00e200600322f10741000000,1,1954468750.0,-0.076923076923080203,1,128,nan,35,53122674,-56,0
1.0,1501080221031688,0.4375,1501080221031688,5.0682725231741586,7,1,nan,2160,1,0.14270182114705082,2017-05-28 01:51:44,00e200600322f041ef000000,1,402390625.0,0.56000000000000227,1,3304,nan,35,53132370,-47,0
1.0,1501080221051941,0.375,1501080221051941,5.062136600022616,6,1,-0.024109082605045212,2161,1,0.12231584669747214,2017-05-28 01:51:44,00e200600322f041ef000000,1,344906250.0,0.56000000000000227,1,3300,-0.00786379427182774,35,53152623,-47,0
0.0,1501080221065685,-0.1875,1501080221065685,0.30679615757712825,65533,1,nan,2162,1,-0.06115792334873607,2017-05-28 01:51:44,00e200600322f10741000000,1,-172453125.0,-0.076923076923080203,1,200,nan,35,53166367,-56,0
1.0,1501080221110686,0.375,1501080221110686,5.098952138931871,6,1,nan,2163,1,0.12231584669747214,2017-05-28 01:51:44,00e200600322f041ef000000,1,344906250.0,0.56000000000000227,1,3324,nan,35,53211368,-47,0
0.0,1501080221126336,0.625,1501080221126336,0.14726215563702155,10,1,nan,2164,1,0.2038597444957869,2017-05-28 01:51:44,00e200600322f10741000000,1,574843750.0,-0.076923076923080203,1,96,nan,35,53227018,-56,0
0.0,1501080221143625,0.8125,1501080221143625,0.1227184630308513,13,1,-0.11296922898953095,2165,1,0.26501766784452296,2017-05-28 01:51:44,00e200600322f10741000000,1,747296875.0,-0.076923076923080203,1,80,-0.03684780505230691,35,53244307,-56,0
1.0,1501080221157194,0.0625,1501080221157194,5.092816215780329,1,1,nan,2166,1,0.02038597444957869,2017-05-28 01:51:44,00e200600322f041ef000000,1,57484375.0,0.56000000000000227,1,3320,nan,35,53257876,-47,0
0.0,1501080221209980,-0.9375,1501080221209980,1.8407769454627694,65521,1,nan,2167,1,-0.3056234718826406,2017-05-28 01:51:44,00e200600322f10741000000,1,-862734375.0,-0.2307692307692335,1,1200,nan,36,53310662,-57,0
1.0,1501080221223169,0.0625,1501080221223169,0.4049709280018093,1,1,nan,2168,1,0.020374898125509373,2017-05-28 01:51:44,00e200600322f041ef000000,1,57515625.0,0.2083333333333357,1,264,nan,36,53323851,-47,0
0.0,1501080221241874,-1.25,1501080221241874,1.8039614065535141,65516,1,nan,2169,1,-0.40749796251018744,2017-05-28 01:51:44,00e200600322f10741000000,1,-1150312500.0,-0.2307692307692335,1,1176,nan,36,53342556,-57,0
1.0,1501080221255058,0.8125,1501080221255058,0.4172427743048944,13,1,nan,2170,1,0.26487367563162184,2017-05-28 01:51:44,00e200600322f041ef000000,1,747703125.0,0.2083333333333357,1,272,nan,36,53355740,-47,0
0.0,1501080221302152,0.9375,1501080221302152,1.7978254834019713,15,1,nan,2171,1,0.3056234718826406,2017-05-28 01:51:44,00e200600322f10741000000,1,862734375.0,-0.2307692307692335,1,1172,nan,36,53402834,-57,0
1.0,1501080221313778,0.0,1501080221313778,0.47860200582032003,0,1,nan,2172,1,0.0,2017-05-28 01:51:44,00e200600322f041ef000000,1,0.0,0.2083333333333357,1,312,nan,36,53414460,-47,0
0.0,1501080221335382,-1.625,1501080221335382,1.6935147898257479,65510,1,nan,2173,1,-0.5297473512632437,2017-05-28 01:51:44,00e200600322f10741000000,1,-1495406250.0,-0.2307692307692335,1,1104,nan,36,53436064,-57,0
1.0,1501080221348974,-0.1875,1501080221348974,0.47860200582032003,65533,1,nan,2174,1,-0.061124694376528114,2017-05-28 01:51:44,00e200600322f041ef000000,1,-172546875.0,0.2083333333333357,1,312,nan,36,53449656,-47,0
1.0,1501080221403660,1.5625,1501080221403660,5.651185222570702,25,1,nan,2175,1,0.5090958457778985,2017-05-28 01:51:44,00e200600322f10741000000,1,1438671875.0,0.4166666666666643,1,3684,nan,37,53504342,-55,0
0.0,1501080221415178,0.0,1501080221415178,4.558990901596125,0,1,nan,2176,1,0.0,2017-05-28 01:51:44,00e200600322f041ef000000,1,0.0,-0.60000000000000142,1,2972,nan,37,53515860,-48,0
1.0,1501080221435645,-0.25,1501080221435645,5.712544454086128,65532,1,nan,2177,1,-0.08145533532446375,2017-05-28 01:51:44,00e200600322f10741000000,1,-230187500.0,0.4166666666666643,1,3724,nan,37,53536327,-55,0
1.0,1501080221445365,0.4375,1501080221445365,4.565126824747668,7,1,nan,2178,1,0.14254683681781158,2017-05-28 01:51:44,00e200600322f041ef000000,1,402828125.0,0.39999999999999858,1,2976,nan,37,53546047,-47,0
0.0,1501080221496604,0.0625,1501080221496604,1.3989904785517047,1,1,-4.917213938601455,2179,1,0.020363833831115938,2017-05-28 01:51:44,00e200600322f041ef000000,1,57546875.0,-0.60000000000000142,1,912,-1.6021332409236346,37,53597286,-48,0
1.0,1501080221520827,0.5625,1501080221520827,5.712544454086128,9,1,nan,2180,1,0.18327450448004345,2017-05-28 01:51:44,00e200600322f10741000000,1,517921875.0,0.4166666666666643,1,3724,nan,37,53621509,-55,0
0.0,1501080221542879,0.5625,1501080221542879,4.4976316700806995,9,1,nan,2181,1,0.18327450448004345,2017-05-28 01:51:44,00e200600322f041ef000000,1,517921875.0,-0.60000000000000142,1,2932,nan,37,53643561,-48,0
1.0,1501080221552852,-0.375,1501080221552852,5.632777453116074,65530,1,nan,2182,1,-0.12218300298669563,2017-05-28 01:51:44,00e200600322f10741000000,1,-345281250.0,0.4166666666666643,1,3672,nan,37,53653534,-55,0
1.0,1501080221610336,-0.875,1501080221610336,6.166602767300278,65522,1,nan,2183,1,-0.28493894165535955,2017-05-28 01:51:44,00e200600322f10741000000,1,-806093750.0,0.15999999999999659,1,4020,nan,38,53711018,-57,0
1.0,1501080221620013,-0.4375,1501080221620013,1.9082721001297376,65529,1,nan,2184,1,-0.14246947082767977,2017-05-28 01:51:44,00e200600322f041ef000000,1,-403046875.0,0.2307692307692335,1,1244,nan,38,53720695,-48,0
1.0,1501080221647101,0.8125,1501080221647101,1.8714565612204823,13,1,-0.10815444108092108,2185,1,0.2645861601085482,2017-05-28 01:51:44,00e200600322f041ef000000,1,748515625.0,0.2307692307692335,1,1220,-0.035219899402199537,38,53747783,-48,0
1.0,1501080221657058,0.0,1501080221657058,6.215690152512618,0,1,nan,2186,1,0.0,2017-05-28 01:51:44,00e200600322f10741000000,1,0.0,0.15999999999999659,1,4052,nan,38,53757740,-57,0
1.0,1501080221704737,-0.8125,1501080221704737,6.215690152512618,65523,1,0.0,2187,1,-0.2645861601085482,2017-05-28 01:51:44,00e200600322f10741000000,1,-748515625.0,0.15999999999999659,1,4052,0.0,38,53805419,-57,0
1.0,1501080221716113,-0.9375,1501080221716113,5.049864753719531,65521,1,nan,2188,1,-0.30529172320217096,2017-05-28 01:51:44,00e200600322f041ef000000,1,-863671875.0,0.2307692307692335,1,3292,nan,38,53816795,-48,0
0.0,1501080221738027,0.4375,1501080221738027,1.8407769454627694,7,1,-11.653330918590859,2189,1,0.14246947082767977,2017-05-28 01:51:44,00e200600322f041ef000000,1,403046875.0,-0.7692307692307665,1,1200,-3.7948431756605236,38,53838709,-49,0
1.0,1501080221753476,-0.625,1501080221753476,6.1420590746941075,65526,1,nan,2190,1,-0.20352781546811397,2017-05-28 01:51:44,00e200600322f10741000000,1,-575781250.0,0.15999999999999659,1,4004,nan,38,53854158,-57,0
0.0,1501080221807563,0.375,1501080221807563,5.522330836388308,6,1,nan,2191,1,0.12205044751830757,2017-05-28 01:51:44,00e200600322f041ef000000,1,345656250.0,-0.5,1,3600,nan,39,53908245,-48,0
1.0,1501080221817487,0.375,1501080221817487,0.6994952392758523,6,1,nan,2192,1,0.12205044751830757,2017-05-28 01:51:44,00e200600322f10741000000,1,345656250.0,0.041666666666664298,1,456,nan,39,53918169,-56,0
0.0,1501080221836666,0.5625,1501080221836666,5.546874528994478,9,1,nan,2193,1,0.18307567127746135,2017-05-28 01:51:44,00e200600322f041ef000000,1,518484375.0,-0.5,1,3616,nan,39,53937348,-48,0
1.0,1501080221846684,1.25,1501080221846684,0.6320000846088841,20,1,nan,2194,1,0.40683482506102525,2017-05-28 01:51:44,00e200600322f10741000000,1,1152187500.0,0.041666666666664298,1,412,nan,39,53947366,-56,0
1.0,1501080221898954,0.375,1501080221898954,0.6442719309119693,6,1,0.01868303998469496,2195,1,0.12205044751830757,2017-05-28 01:51:44,00e200600322f10741000000,1,345656250.0,0.041666666666664298,1,420,0.00608072904302521,39,53999636,-56,0
0.0,1501080221908631,0.625,1501080221908631,5.583690067903734,10,1,nan,2196,1,0.20341741253051263,2017-05-28 01:51:44,00e200600322f041ef000000,1,576093750.0,-0.5,1,3640,nan,39,54009313,-48,0
0.0,1501080221932316,0.8125,1501080221932316,5.540738605842936,13,1,-0.14430942579691813,2197,1,0.2644426362896664,2017-05-28 01:51:44,00e200600322f041ef000000,1,748921875.0,-0.5,1,3612,-0.04696807999899695,39,54032998,-48,0
1.0,1501080221944253,-0.25,1501080221944253,0.6381360077604268,65532,1,nan,2198,1,-0.08136696501220504,2017-05-28 01:51:44,00e200600322f10741000000,1,-230437500.0,0.041666666666664298,1,416,nan,39,54044935,-56,0
0.0,1501080221991515,-1.25,1501080221991515,2.5464081078901644,65516,1,nan,2199,1,-0.4066142586066685,2017-05-28 01:51:44,00e200600322f10741000000,1,-1152812500.0,0.0,1,1660,nan,40,54092197,-57,0
1.0,1501080222001148,-1.125,1501080222001148,1.282407938672396,65518,1,nan,2200,1,-0.3659528327460016,2017-05-28 01:51:44,00e200600322f041ef000000,1,-1037531250.0,0.25,1,836,nan,40,54101830,-48,0
1.0,1501080222025493,0.75,1501080222025493,1.184233168247715,12,1,-0.32090778393920755,2201,1,0.2439685551640011,2017-05-28 01:51:44,00e200600322f041ef000000,1,691687500.0,0.25,1,772,-0.10438854451803986,40,54126175,-48,0
0.0,1501080222037393,-0.125,1501080222037393,5.608233760509904,65534,1,nan,2202,1,-0.040661425860666844,2017-05-28 01:51:44,00e200600322f10741000000,1,-115281250.0,0.0,1,3656,nan,40,54138075,-57,0
0.0,1501080222086170,0.1875,1501080222086170,1.2333205534600555,3,1,nan,2203,1,0.060992138791000274,2017-05-28 01:51:44,00e200600322f041ef000000,1,172921875.0,-0.75,1,804,nan,40,54186852,-49,0
0.0,1501080222096118,-0.9375,1501080222096118,5.638913376267617,65521,1,nan,2204,1,-0.30496069395500136,2017-05-28 01:51:44,00e200600322f10741000000,1,-864609375.0,0.0,1,3676,nan,40,54196800,-57,0
1.0,1501080222118132,-0.375,1501080222118132,1.2517283229146832,65530,1,nan,2205,1,-0.12198427758200055,2017-05-28 01:51:44,00e200600322f041ef000000,1,-345843750.0,0.25,1,816,nan,40,54218814,-48,0
0.0,1501080222132220,0.25,1501080222132220,5.626641529964532,4,1,nan,2206,1,0.08132285172133369,2017-05-28 01:51:44,00e200600322f10741000000,1,230562500.0,0.0,1,3668,nan,40,54232902,-57,0
0.0,1501080222176087,0.9375,1501080222176087,5.608233760509904,15,1,-0.033392840859872173,2207,1,0.30496069395500136,2017-05-28 01:51:44,00e200600322f10741000000,1,864609375.0,0.0,1,3656,-0.010862404183205911,40,54276769,-57,0
1.0,1501080222192915,-0.875,1501080222192915,5.0682725231741586,65522,1,nan,2208,1,-0.2844757518287727,2017-05-28 01:51:44,00e200600322f041ef000000,1,-807406250.0,0.076923076923080203,1,3304,nan,41,54293597,-48,0
0.0,1501080222220444,1.3125,1501080222220444,0.1043106935762236,21,1,nan,2209,1,0.426713627743159,2017-05-28 01:51:44,00e200600322f10741000000,1,1211109375.0,-0.125,1,68,nan,41,54321126,-56,0
1.0,1501080222230137,0.5,1501080222230137,5.019185137961818,8,1,nan,2210,1,0.1625575724735844,2017-05-28 01:51:44,00e200600322f041ef000000,1,461375000.0,0.076923076923080203,1,3272,nan,41,54330819,-48,0
0.0,1501080222282426,1.125,1501080222282426,0.1902136176978195,18,1,nan,2211,1,0.3657545380655649,2017-05-28 01:51:44,00e200600322f10741000000,1,1038093750.0,-0.125,1,124,nan,41,54383108,-56,0
0.0,1501080222292104,0.375,1501080222292104,5.00077736850719,6,1,nan,2212,1,0.1219181793551883,2017-05-28 01:51:44,00e200600322f041ef000000,1,346031250.0,-0.9230769230769198,1,3260,nan,41,54392786,-49,0
1.0,1501080222311939,0.0625,1501080222311939,5.006913291658733,1,1,0.024617154020669565,2213,1,0.02031969655919805,2017-05-28 01:51:44,00e200600322f041ef000000,1,57671875.0,0.076923076923080203,1,3264,0.008003409597616765,41,54412621,-48,0
0.0,1501080222326020,-1.8125,1501080222326020,0.16566992509164924,65507,1,nan,2214,1,-0.5892712002167434,2017-05-28 01:51:44,00e200600322f10741000000,1,-1672484375.0,-0.125,1,108,nan,41,54426702,-56,0
0.0,1501080222369855,1.5625,1501080222369855,0.09817477042468103,25,1,-0.1225297992471769,2215,1,0.5079924139799512,2017-05-28 01:51:44,00e200600322f10741000000,1,1441796875.0,-0.125,1,64,-0.03983629344259341,41,54470537,-56,0
0.0,1501080222379508,0.8125,1501080222379508,5.056000676871073,13,1,nan,2216,1,0.26415605526957464,2017-05-28 01:51:44,00e200600322f041ef000000,1,749734375.0,-0.9230769230769198,1,3296,nan,41,54480190,-49,0
1.0,1501080222420915,0.9375,1501080222420915,6.277049384028044,15,1,nan,2217,1,0.30463038180341184,2017-05-28 01:51:44,00e200600322f041ef000000,1,865546875.0,0.11999999999999744,1,4092,nan,42,54521597,-48,0
0.0,1501080222435289,-1.1875,1501080222435289,1.4480778637640452,65517,1,nan,2218,1,-0.38586515028432167,2017-05-28 01:51:44,00e200600322f10741000000,1,-1096359375.0,-0.59090909090909349,1,944,nan,42,54535971,-57,0
0.0,1501080222504571,-0.875,1501080222504571,0.030679615757712823,65522,1,nan,2219,1,-0.2843216896831844,2017-05-28 01:51:44,00e200600322f041ef000000,1,-807843750.0,-0.88000000000000256,1,20,nan,42,54605253,-49,0
1.0,1501080222519958,-1.1875,1501080222519958,1.5278448647340985,65517,1,nan,2220,1,-0.38586515028432167,2017-05-28 01:51:44,00e200600322f10741000000,1,-1096359375.0,0.40909090909090651,1,996,nan,42,54620640,-56,0
1.0,1501080222536710,-0.5625,1501080222536710,1.4603497100671303,65527,1,-0.32062402996657113,2221,1,-0.1827782290820471,2017-05-28 01:51:44,00e200600322f10741000000,1,-519328125.0,0.40909090909090651,1,952,-0.10418327537500281,42,54637392,-56,0
1.0,1501080222548127,-0.0625,1501080222548127,0.05522330836388308,65535,1,nan,2222,1,-0.020308692120227456,2017-05-28 01:51:44,00e200600322f041ef000000,1,-57703125.0,0.11999999999999744,1,36,nan,42,54648809,-48,0
