rssi_from_min,interrogator_timestamp,phase_cos_rads,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,prx_moving_parts,velocity_by_doppler,absolute_timestamp,epc96,rospecid,prx_moving_parts_deoscillated,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
1.0,1502815944470709,0.7157308252838188,0.75,1502815944470709,5.5100589900852235,12,1,-0.7054813075672722,329,1,160.32915373567351,0.24503130955622107,2017-06-02 20:39:48,00e200600322efac42000000,1,160.4984512416735,688687500.0,0.10588235294117965,1,3592,-0.23048667821419186,32,6527724,-56,0
1.0,1502815944480645,0.7284643904482252,0.125,1502815944480645,0.7547185476397354,2,1,-0.049157124959807556,330,1,149.32915373567351,0.04083855159270351,2017-06-02 20:39:48,00e200600322f10741000000,1,149.4984512416735,114781250.0,0.011494252873561095,1,492,-0.016060046270560596,32,6537660,-45,0
1.0,1502815944492043,-0.2607941179152759,0.125,1502815944492043,4.448544284868359,2,1,0.0,331,1,154.32915373567351,0.04083855159270351,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.4984512416735,114781250.0,-0.046511627906973274,1,2900,0.0,32,6549058,-50,0
1.0,1502815944544767,0.8639728561215864,0.1875,1502815944544767,5.755495916146925,3,1,nan,332,1,154.33861033867029,0.061224489795918366,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.4985024276703,172265625.0,0.60000000000000142,1,3752,nan,33,6601782,-50,0
1.0,1502815944554743,0.07968243797143033,-0.1875,1502815944554743,4.792155981354743,65533,1,nan,333,1,149.33861033867029,-0.061224489795918366,2017-06-02 20:39:48,00e200600322f10741000000,1,149.4985024276703,-172265625.0,0.43902439024390105,1,3124,nan,33,6611758,-45,0
1.0,1502815944564417,0.9685220942744174,-0.5,1502815944564417,0.25157284921324513,65528,1,nan,334,1,159.33861033867029,-0.16326530612244897,2017-06-02 20:39:48,00e200600322efac42000000,1,159.4985024276703,-459375000.0,0.24137931034482563,1,164,nan,33,6621432,-55,0
1.0,1502815944589846,0.08579731234443985,-0.0625,1502815944589846,4.798291904506286,65535,1,0.013900334836795215,335,1,149.33861033867029,-0.02040816326530612,2017-06-02 20:39:48,00e200600322f10741000000,1,149.4985024276703,-57421875.0,0.43902439024390105,1,3128,0.004538884844667825,33,6646861,-45,0
0.0,1502815944599520,0.857728610000272,-0.1875,1502815944599520,5.743224069843841,65533,1,-0.017823441775830454,336,1,155.33861033867029,-0.061224489795918366,2017-06-02 20:39:48,00e200600322f041ef000000,1,155.4985024276703,-172265625.0,-0.39999999999999858,1,3744,-0.005819899355373209,33,6656535,-51,0
1.0,1502815944611211,0.9604305194155658,-0.625,1502815944611211,0.28225246497095796,65526,1,0.052137395154938856,337,1,159.33861033867029,-0.20408163265306123,2017-06-02 20:39:48,00e200600322efac42000000,1,159.4985024276703,-574218750.0,0.24137931034482563,1,184,0.01702445556079636,33,6668226,-55,0
1.0,1502815944654829,0.08579731234443985,-0.0625,1502815944654829,4.798291904506286,65535,1,0.0,338,1,149.33861033867029,-0.02040816326530612,2017-06-02 20:39:48,00e200600322f10741000000,1,149.4985024276703,-57421875.0,0.43902439024390105,1,3128,0.0,33,6711844,-45,0
0.0,1502815944664523,0.8481203448032971,0.125,1502815944664523,5.724816300389213,2,1,-0.02251942773915262,339,1,155.33861033867029,0.04081632653061224,2017-06-02 20:39:48,00e200600322f041ef000000,1,155.4985024276703,114843750.0,-0.39999999999999858,1,3732,-0.007353282527070243,33,6721538,-51,0
1.0,1502815944674194,0.970031253194544,-0.4375,1502815944674194,0.2454369260617026,65529,1,-0.046483348247245274,340,1,159.33861033867029,-0.14285714285714285,2017-06-02 20:39:48,00e200600322efac42000000,1,159.4985024276703,-401953125.0,0.24137931034482563,1,160,-0.015178236162365803,33,6731209,-55,0
1.0,1502815944694748,0.09190895649713245,-0.0625,1502815944694748,4.804427827657828,65535,1,0.01222333860507584,341,1,149.33861033867029,-0.02040816326530612,2017-06-02 20:39:48,00e200600322f10741000000,1,149.4985024276703,-57421875.0,0.43902439024390105,1,3132,0.003991294238392111,33,6751763,-45,0
0.0,1502815944704445,0.9475855910177411,0.125,1502815944704445,0.32520392703175593,2,1,0.2096877755805938,342,1,160.33861033867029,0.04081632653061224,2017-06-02 20:39:48,00e200600322efac42000000,1,160.4985024276703,114843750.0,-0.75862068965517437,1,212,0.06846947774060205,33,6761460,-56,0
0.0,1502815944715778,-0.8545579883654004,-0.1875,1502815944715778,2.5954954931025047,65533,1,-4.8551587440402155,343,1,155.33861033867029,-0.061224489795918366,2017-06-02 20:39:48,00e200600322f041ef000000,1,155.4985024276703,-172265625.0,-0.39999999999999858,1,1692,-1.5853579572376215,33,6772793,-51,0
1.0,1502815944769241,-0.8577286100002721,0.5625,1502815944769241,3.6815538909255388,9,1,nan,344,1,154.34806179661624,0.18357356540658146,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49854846861624,517078125.0,0.11249999999999716,1,2400,nan,34,6826256,-50,0
0.0,1502815944778976,0.07356456359966698,0.1875,1502815944778976,4.7860200582032,3,1,nan,345,1,160.34806179661626,0.061191188468860486,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49854846861626,172359375.0,-0.2307692307692335,1,3120,nan,34,6835991,-56,0
0.0,1502815944788940,0.9945645707342554,-0.125,1502815944788940,6.178874613603362,65534,1,nan,346,1,149.34806179661624,-0.04079412564590699,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49854846861624,-114906250.0,0.0,1,4028,nan,34,6845955,-45,0
0.0,1502815944809456,0.9939069700023561,-0.125,1502815944809456,6.17273869045182,65534,1,-0.02380002193409927,347,1,149.34806179661624,-0.04079412564590699,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49854846861624,-114906250.0,0.0,1,4024,-0.007767208681239904,34,6866471,-45,0
1.0,1502815944819129,0.8639728561215867,0.1875,1502815944819129,0.5276893910326605,3,1,-5.027319901396838,348,1,154.34806179661624,0.061191188468860486,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49854846861624,172359375.0,0.11249999999999716,1,344,-1.6406809577580108,34,6876144,-50,0
0.0,1502815944830777,0.036807222941358964,1.5625,1502815944830777,4.749204519293945,25,1,-0.05651745569885146,349,1,160.34806179661626,0.5099265705738374,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49854846861626,1436328125.0,-0.2307692307692335,1,3096,-0.01844464151172743,34,6887792,-56,0
1.0,1502815944878027,0.8577286100002721,0.0625,1502815944878027,0.5399612373357456,1,1,0.01656910094658698,350,1,154.34806179661624,0.020397062822953494,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49854846861624,57453125.0,0.11249999999999716,1,352,0.005407375886838286,34,6935042,-50,0
0.0,1502815944891984,0.9981181129001492,-0.125,1502815944891984,6.22182607566416,65534,1,0.04729967562776658,351,1,149.34806179661624,-0.04079412564590699,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49854846861624,-114906250.0,0.0,1,4056,0.015436391284558036,34,6948999,-45,0
0.0,1502815944901855,0.036807222941358964,0.625,1502815944901855,4.749204519293945,10,1,0.0,352,1,160.34806179661626,0.20397062822953493,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49854846861626,574531250.0,-0.2307692307692335,1,3096,0.0,34,6958870,-56,0
0.0,1502815944919045,0.9981181129001492,-0.0625,1502815944919045,6.22182607566416,65535,1,0.0,353,1,149.34806179661624,-0.020397062822953494,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49854846861624,-57453125.0,0.0,1,4056,0.0,34,6976060,-45,0
0.0,1502815944937632,-0.9351835099389476,-0.0625,1502815944937632,2.779573187648782,65535,1,nan,354,1,155.35750811510684,-0.02038597444957869,2017-06-02 20:39:48,00e200600322f041ef000000,1,155.49858937010683,-57484375.0,-0.35365853658536395,1,1812,nan,35,6994647,-51,0
1.0,1502815944947367,0.8448535652497071,-0.8125,1502815944947367,0.5645049299419159,65523,1,nan,355,1,159.35750811510684,-0.26501766784452296,2017-06-02 20:39:48,00e200600322efac42000000,1,159.49858937010683,-747296875.0,0.37647058823529278,1,368,nan,35,7004382,-55,0
1.0,1502815944999852,0.40524131400499,0.25,1502815944999852,5.129631754689584,4,1,nan,356,1,149.35750811510684,0.08154389779831477,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49858937010683,229937500.0,0.2820512820512846,1,3344,nan,35,7056867,-45,0
1.0,1502815945009487,0.8545579883654005,-1.25,1502815945009487,0.5460971604872883,65516,1,-0.023564558295687703,357,1,159.35750811510684,-0.4077194889915738,2017-06-02 20:39:48,00e200600322efac42000000,1,159.49858937010683,-1149687500.0,0.37647058823529278,1,356,-0.007686183733303953,35,7066502,-55,0
0.0,1502815945022821,0.9435934581619603,-0.375,1502815945022821,5.945709533844745,65530,1,2.955532077479927,358,1,155.35750811510684,-0.12231584669747214,2017-06-02 20:39:48,00e200600322f041ef000000,1,155.49858937010683,-344906250.0,-0.35365853658536395,1,3876,0.9640224226626563,35,7079836,-51,0
1.0,1502815945037660,0.8513551931052652,-1.125,1502815945037660,0.5522330836388308,65518,1,0.017319541893871436,359,1,159.35750811510684,-0.3669475400924164,2017-06-02 20:39:48,00e200600322efac42000000,1,159.49858937010683,-1034718750.0,0.37647058823529278,1,360,0.005649211816429933,35,7094675,-55,0
1.0,1502815945049564,0.4164295600976369,0.1875,1502815945049564,5.141903600992669,3,1,0.019630811626006692,360,1,149.35750811510684,0.06115792334873607,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49858937010683,172453125.0,0.2820512820512846,1,3352,0.006403091587716235,35,7106579,-45,0
0.0,1502815945059253,0.9435934581619603,0.0625,1502815945059253,5.945709533844745,1,1,0.0,361,1,155.35750811510684,0.02038597444957869,2017-06-02 20:39:48,00e200600322f041ef000000,1,155.49858937010683,57484375.0,-0.35365853658536395,1,3876,0.0,35,7116268,-51,0
1.0,1502815945110830,0.4220002707997992,0.0625,1502815945110830,5.148039524144211,1,1,0.007964343253615747,362,1,149.35750811510684,0.02038597444957869,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49858937010683,57484375.0,0.2820512820512846,1,3356,0.0025977743692141603,35,7167845,-45,0
1.0,1502815945120444,0.8760700941954066,0.125,1502815945120444,0.5031456984264903,2,1,-0.0471534068202592,363,1,159.35750811510684,0.04077194889915738,2017-06-02 20:39:48,00e200600322efac42000000,1,159.49858937010683,114968750.0,0.37647058823529278,1,328,-0.015380290346374297,35,7177459,-55,0
1.0,1502815945139161,-0.7845565971555752,0.5,1502815945139161,3.810408277107933,8,1,nan,364,1,154.36694929972842,0.16299918500407498,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49862513772842,460125000.0,0.087499999999998579,1,2484,nan,36,7196176,-50,0
1.0,1502815945153793,-0.7730104533627371,0.375,1502815945153793,3.8288160465625602,6,1,0.10011233939310946,365,1,154.36694929972842,0.12224938875305623,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49862513772842,345093750.0,0.087499999999998579,1,2496,0.03263645945985638,36,7210808,-50,0
0.0,1502815945163772,0.9831054874312163,0.1875,1502815945163772,0.18407769454627693,3,1,nan,366,1,149.36694929972842,0.061124694376528114,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49862513772842,172546875.0,0.0,1,120,nan,36,7220787,-45,0
1.0,1502815945178923,0.11022220729388293,1.9375,1502815945178923,4.822835597112456,31,1,nan,367,1,160.36694929972842,0.6316218418907905,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49862513772842,1782984375.0,-0.23170731707317316,1,3144,nan,36,7235938,-56,0
0.0,1502815945222342,0.9819638691095552,0.25,1502815945222342,0.1902136176978195,4,1,0.00833094508751993,368,1,149.36694929972842,0.08149959250203749,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49862513772842,230062500.0,0.0,1,124,0.0027158745191589013,36,7279357,-45,0
1.0,1502815945233980,0.765167265622459,0.0,1502815945233980,0.6994952392758523,0,1,-3.1033853545559906,369,1,154.36694929972842,0.0,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49862513772842,0.0,0.087499999999998579,1,456,-1.0116985670924175,36,7290995,-50,0
2.0,1502815945247035,0.1950903220161283,0.0,1502815945247035,4.908738521234052,0,1,0.10029375664882247,370,1,159.36694929972842,0.0,2017-06-02 20:39:48,00e200600322efac42000000,1,159.49862513772842,0.0,0.76829268292682684,1,3200,0.032695601189510176,36,7304050,-55,0
1.0,1502815945263534,0.17700422041214864,-0.0625,1502815945263534,4.890330751779424,65535,1,-0.08878378992666298,371,1,160.36694929972842,-0.020374898125509373,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49862513772842,-57515625.0,-0.23170731707317316,1,3188,-0.028943370799238137,36,7320549,-56,0
1.0,1502815945273227,-0.7845565971555752,0.0625,1502815945273227,3.810408277107933,1,1,6.303343722181394,372,1,154.36694929972842,0.020374898125509373,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49862513772842,57515625.0,0.087499999999998579,1,2484,2.0548797790322393,36,7330242,-50,0
0.0,1502815945283168,0.9743393827855759,0.125,1502815945283168,0.2270291566070749,2,1,0.048131731868875996,373,1,149.36694929972842,0.040749796251018745,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49862513772842,115031250.0,0.0,1,148,0.0156908661349229,36,7340183,-45,0
0.0,1502815945330395,0.9743393827855759,0.0625,1502815945330395,0.2270291566070749,1,1,0.0,374,1,149.36694929972842,0.020374898125509373,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49862513772842,57515625.0,0.0,1,148,0.0,36,7387410,-45,0
1.0,1502815945348781,0.9191138516900577,0.4375,1502815945348781,5.878214379177777,7,1,nan,375,1,160.37638535605828,0.14254683681781158,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49865577705827,402828125.0,0.26744186046511942,1,3832,nan,37,7405796,-56,0
0.0,1502815945360480,0.1406582393328488,0.0625,1502815945360480,4.853515212870168,1,1,nan,376,1,154.37638535605828,0.020363833831115938,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49865577705827,57546875.0,-0.056179775280895683,1,3164,nan,37,7417495,-50,0
1.0,1502815945381661,0.9514350209690082,-0.5625,1502815945381661,5.970253226450915,65527,1,0.22260194059125968,377,1,160.37638535605828,-0.18327450448004345,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49865577705827,-517921875.0,0.26744186046511942,1,3892,0.07252846285894966,37,7438676,-56,0
0.0,1502815945391393,0.12849811079379322,0.1875,1502815945391393,4.841243366567084,3,1,-0.03156881918778652,378,1,154.37638535605828,0.06109150149334781,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49865577705827,172640625.0,-0.056179775280895683,1,3156,-0.010285795010954066,37,7448408,-50,0
1.0,1502815945401396,0.20110463484209196,-0.125,1502815945401396,1.368310862793992,65534,1,nan,379,1,149.37638535605828,-0.040727667662231876,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49865577705827,-115093750.0,0.23529411764705799,1,892,nan,37,7458411,-45,0
1.0,1502815945450520,0.19509032201612833,-0.375,1502815945450520,1.3744467859455345,65530,1,0.009939769766305642,380,1,149.37638535605828,-0.12218300298669563,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49865577705827,-345281250.0,0.23529411764705799,1,896,0.003238589117449571,37,7507535,-45,0
0.0,1502815945461964,0.9415440651830208,0.625,1502815945461964,5.939573610693203,10,1,-0.030381396322431063,381,1,161.37638535605828,0.20363833831115938,2017-06-02 20:39:48,00e200600322efac42000000,1,161.49865577705827,575468750.0,-0.73255813953488058,1,3872,-0.009898907300276209,37,7518979,-57,0
0.0,1502815945471833,0.14673047445536194,0.1875,1502815945471833,4.859651136021712,3,1,0.0181977916624582,382,1,154.37638535605828,0.06109150149334781,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49865577705827,172640625.0,-0.056179775280895683,1,3168,0.005929228888121053,37,7528848,-50,0
0.0,1502815945490049,0.15279718525844338,-0.125,1502815945490049,4.865787059173254,65534,1,0.02680507520860675,383,1,154.37638535605828,-0.040727667662231876,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.49865577705827,-115093750.0,-0.056179775280895683,1,3172,0.008733665558058133,37,7547064,-50,0
1.0,1502815945499996,0.20110463484209196,0.25,1502815945499996,1.368310862793992,4,1,-0.009862225195570378,384,1,149.37638535605828,0.08145533532446375,2017-06-02 20:39:48,00e200600322f10741000000,1,149.49865577705827,230187500.0,0.23529411764705799,1,892,-0.0032133234414022413,37,7557011,-45,0
1.0,1502815945511649,0.9495281805930367,-1.125,1502815945511649,5.964117303299373,65518,1,0.03928295894342678,385,1,160.37638535605828,-0.3665490089600869,2017-06-02 20:39:48,00e200600322efac42000000,1,160.49865577705827,-1035843750.0,0.26744186046511942,1,3888,0.012799226373095884,37,7568664,-56,0
0.0,1502815945556398,0.8314696123025452,0.125,1502815945556398,5.6941366846315,2,1,nan,386,1,154.38581628966458,0.0407055630936228,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.4986812936646,115156250.0,-0.011235955056179137,1,3712,nan,38,7613413,-50,0
1.0,1502815945570332,-0.5606615761973359,0.25,1502815945570332,2.1659808724945253,4,1,nan,387,1,149.38581628966458,0.0814111261872456,2017-06-02 20:39:48,00e200600322f10741000000,1,149.4986812936646,230312500.0,0.50588235294117823,1,1412,nan,38,7627347,-45,0
1.0,1502815945580208,0.9307669610789837,0.5625,1502815945580208,0.37429131224409645,9,1,nan,388,1,161.38581628966455,0.18317503392130258,2017-06-02 20:39:48,00e200600322efac42000000,1,161.49868129366456,518203125.0,-0.26966292134831349,1,244,nan,38,7637223,-57,0
1.0,1502815945600567,-0.5758081914178453,0.0,1502815945600567,2.184388641949153,0,1,0.04841509380943072,389,1,149.38581628966458,0.0,2017-06-02 20:39:48,00e200600322f10741000000,1,149.4986812936646,0.0,0.50588235294117823,1,1424,0.01576610924594759,38,7657582,-45,0
0.0,1502815945610300,0.8245893027850251,0.375,1502815945610300,5.681864838328415,6,1,-0.018104836695338123,390,1,154.38581628966458,0.12211668928086838,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.4986812936646,345468750.0,-0.011235955056179137,1,3704,-0.005895740579214586,38,7667315,-50,0
1.0,1502815945621959,0.9495281805930367,1.5625,1502815945621959,0.3190680038802134,25,1,-0.10518289583445604,391,1,161.38581628966455,0.508819538670285,2017-06-02 20:39:48,00e200600322efac42000000,1,161.49868129366456,1439453125.0,-0.26966292134831349,1,208,-0.03425223202207524,38,7678974,-57,0
1.0,1502815945665474,-0.5857978574564389,0.0625,1502815945665474,2.1966604882522383,1,1,0.015035156570972008,392,1,149.38581628966458,0.0203527815468114,2017-06-02 20:39:48,00e200600322f10741000000,1,149.4986812936646,57578125.0,0.50588235294117823,1,1432,0.0048961161153775875,38,7722489,-45,0
0.0,1502815945678637,0.844853565249707,-0.625,1502815945678637,5.71868037723767,65526,1,0.04284151664041845,393,1,154.38581628966458,-0.20352781546811397,2017-06-02 20:39:48,00e200600322f041ef000000,1,154.4986812936646,-575781250.0,-0.011235955056179137,1,3728,0.013951104469064354,38,7735652,-50,0
1.0,1502815945688535,0.9142097557035307,-0.4375,1502815945688535,0.4172427743048944,65529,1,0.11726591054459065,394,1,161.38581628966455,-0.14246947082767977,2017-06-02 20:39:48,00e200600322efac42000000,1,161.49868129366456,-403046875.0,-0.26966292134831349,1,272,0.038186999363231694,38,7745550,-57,0
