rssi_from_min,interrogator_timestamp,phase_cos_rads,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,prx_moving_parts,velocity_by_doppler,absolute_timestamp,epc96,rospecid,prx_moving_parts_deoscillated,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
0.0,1477939233848094,0.6850836677727005,0.0,1477939233848094,5.4671075280244255,0,1,-0.22624015475879913,10145,1,24.464118798015207,0.0,2016-10-31 18:35:07,00e200600319965584000000,1,24.70459193921081,0.0,-0.4569536423841072,1,3564,-0.07419737242704535,25,120444840,-46,0
0.0,1477939233857562,0.7027547444572253,0.4375,1477939233857562,5.491651220630596,7,1,0.2062869666244184,10146,1,24.464118798015207,0.1434818256354195,2016-10-31 18:35:07,00e200600319965584000000,1,24.70459193921081,400203125.0,-0.4569536423841072,1,3580,0.06765355560243293,25,120454308,-46,0
4.0,1477939233862109,-0.5349976198870969,-0.1875,1477939233862109,2.1353012567368124,65533,1,0.3129347146230816,10147,1,32.46411879801521,-0.06149221098660836,2016-10-31 18:35:07,2015cccc0000000000000003,1,32.70459193921081,-171515625.0,0.35384615384615614,1,1392,0.1026295866487286,25,120458855,-54,0
4.0,1477939233871337,-0.44412214457042914,10.0,1477939233871337,2.030990563160589,160,1,-0.8995211584308612,10148,1,32.46411879801521,3.279584585952446,2016-10-31 18:35:07,2015cccc0000000000000003,1,32.70459193921081,9147500000.0,0.35384615384615614,1,1324,-0.2950055725927941,25,120468083,-54,0
0.0,1477939233875967,0.6939714608896537,1.1875,1477939233875967,5.47937937432751,19,1,-0.0530229235290473,10149,1,24.464118798015207,0.389450669581853,2016-10-31 18:35:07,00e200600319965584000000,1,24.70459193921081,1086265625.0,-0.4569536423841072,1,3572,-0.017389316270799877,25,120472713,-46,0
0.0,1477939233887916,0.7409511253549588,-1.1875,1477939233887916,5.546874528994478,65517,1,0.44950152732446225,10150,1,24.464118798015207,-0.389450669581853,2016-10-31 18:35:07,00e200600319965584000000,1,24.70459193921081,-1086265625.0,-0.4569536423841072,1,3616,0.14741782803753886,25,120484662,-46,0
4.0,1477939233893101,-0.44412214457042914,1.0625,1477939233893101,2.030990563160589,17,1,0.0,10151,1,32.46411879801521,0.3484558622574474,2016-10-31 18:35:07,2015cccc0000000000000003,1,32.70459193921081,971921875.0,0.35384615384615614,1,1324,0.0,25,120489847,-54,0
0.0,1477939233901767,0.6806009977954527,3.0,1477939233901767,5.460971604872882,48,1,-0.4931924303562628,10152,1,24.464118798015207,0.9838753757857338,2016-10-31 18:35:07,00e200600319965584000000,1,24.70459193921081,2744250000.0,-0.4569536423841072,1,3560,-0.16174662925048247,25,120498513,-46,0
4.0,1477939233908738,-0.6152315905806267,-5.3125,1477939233908738,2.2334760271614935,65451,1,1.0297457296546253,10153,1,32.46411879801521,-1.742279311287237,2016-10-31 18:35:07,2015cccc0000000000000003,1,32.70459193921081,-4859609375.0,0.35384615384615614,1,1456,0.33771382224256635,25,120505484,-54,0
0.0,1477939233917882,0.7326542716724129,-0.9375,1477939233917882,5.534602682691394,65521,1,0.36334604066475645,10154,1,24.464118798015207,-0.3074610549330418,2016-10-31 18:35:07,00e200600319965584000000,1,24.70459193921081,-857578125.0,-0.4569536423841072,1,3608,0.11916240743309858,25,120514628,-46,0
4.0,1477939233922519,-0.4605387109582401,8.25,1477939233922519,2.0493983326152168,132,1,-1.062209100448533,10155,1,32.46411879801521,2.705657283410768,2016-10-31 18:35:07,2015cccc0000000000000003,1,32.70459193921081,7546687500.0,0.35384615384615614,1,1336,-0.3483604592889422,25,120519265,-54,0
0.0,1477939233933518,0.7326542716724129,-1.6875,1477939233933518,5.534602682691394,65509,1,0.0,10156,1,24.464118798015207,-0.5534298988794752,2016-10-31 18:35:07,00e200600319965584000000,1,24.70459193921081,-1543640625.0,-0.4569536423841072,1,3608,0.0,25,120530264,-46,0
4.0,1477939233937283,-0.5808139580957643,-3.75,1477939233937283,2.1905245651006955,65476,1,0.7601394904395108,10157,1,32.46411879801521,-1.2298442197321673,2016-10-31 18:35:07,2015cccc0000000000000003,1,32.70459193921081,-3430312500.0,0.35384615384615614,1,1428,0.2492941756019166,25,120534029,-54,0
4.0,1477939233946374,-0.476799230063322,4.0,1477939233946374,2.067806102069844,64,1,-1.0742080079199208,10158,1,32.46411879801521,1.3118338343809783,2016-10-31 18:35:07,2015cccc0000000000000003,1,32.70459193921081,3659000000.0,0.35384615384615614,1,1348,-0.35229560248808556,25,120543120,-54,0
0.0,1477939233950968,0.7326542716724129,4.25,1477939233950968,5.534602682691394,68,1,0.0,10159,1,24.464118798015207,1.3938234490297896,2016-10-31 18:35:07,00e200600319965584000000,1,24.70459193921081,3887687500.0,-0.4569536423841072,1,3608,0.0,25,120547714,-46,0
4.0,1477939233960413,-0.5453249884220461,12.4375,1477939233960413,2.1475731030398975,199,1,0.45183167598037877,10160,1,32.46411879801521,4.078983328778355,2016-10-31 18:35:07,2015cccc0000000000000003,1,32.70459193921081,11377203125.0,0.35384615384615614,1,1400,0.14818201999903102,25,120557159,-54,0
0.0,1477939233964311,0.7157308252838188,0.9375,1477939233964311,5.5100589900852235,15,1,-0.14627698531845612,10161,1,24.464118798015207,0.3074610549330418,2016-10-31 18:35:07,00e200600319965584000000,1,24.70459193921081,857578125.0,-0.4569536423841072,1,3592,-0.04797277463300009,25,120561057,-46,0
3.0,1477939233990186,0.9166790599210427,2.875,1477939233990186,5.872078456026235,46,1,0.0018563516723858042,10162,1,30.473611573812143,0.9423654739142311,2016-10-31 18:35:07,2015cccc0000000000000003,1,30.704465789359922,2631343750.0,0.25,1,3828,0.0006084736429562865,26,120586932,-52,0
0.0,1477939233994145,0.989176509964781,-1.1875,1477939233994145,0.14726215563702155,65517,1,0.000975883687135916,10163,1,25.473611573812143,-0.38923791313848677,2016-10-31 18:35:07,00e200600319965584000000,1,25.704465789359922,-1086859375.0,-0.6953642384105976,1,96,0.00031987446723930594,26,120590891,-47,0
3.0,1477939234004339,0.9415440651830208,3.5,1477939234004339,5.939573610693203,56,1,0.3792395952474005,10164,1,30.473611573812143,1.147227533460803,2016-10-31 18:35:07,2015cccc0000000000000003,1,30.704465789359922,3203375000.0,0.25,1,3872,0.12430688727038529,26,120601085,-52,0
0.0,1477939234008992,0.9968202992911657,3.5,1477939234008992,0.07976700097005335,56,1,-0.3615126282438511,10165,1,25.473611573812143,1.147227533460803,2016-10-31 18:35:07,00e200600319965584000000,1,25.704465789359922,3203375000.0,-0.6953642384105976,1,52,-0.11849635451860731,26,120605738,-47,0
0.0,1477939234017438,0.9981181129001492,5.8125,1477939234017438,0.06135923151542565,93,1,-0.17343639000710404,10166,1,25.473611573812143,1.9052171537831193,2016-10-31 18:35:07,00e200600319965584000000,1,25.704465789359922,5319890625.0,-0.6953642384105976,1,40,-0.056848857691484525,26,120614184,-47,0
3.0,1477939234022725,0.8986744656939538,0.4375,1477939234022725,5.829126993965437,7,1,-0.4776994543657541,10167,1,30.473611573812143,0.14340344168260039,2016-10-31 18:35:07,2015cccc0000000000000003,1,30.704465789359922,400421875.0,0.25,1,3800,-0.1565799905050273,26,120619471,-52,0
0.0,1477939234032681,0.9882575677307495,-6.0625,1477939234032681,0.15339807878856412,65439,1,0.4801647842708539,10168,1,25.473611573812143,-1.9871619776017482,2016-10-31 18:35:07,00e200600319965584000000,1,25.704465789359922,-5548703125.0,-0.6953642384105976,1,100,0.15738807460394008,26,120629427,-47,0
3.0,1477939234036505,0.9551411683057708,-2.1875,1477939234036505,5.982525072754001,65501,1,0.8852384865312811,10169,1,30.473611573812143,-0.7170172084130019,2016-10-31 18:35:07,2015cccc0000000000000003,1,30.704465789359922,-2002109375.0,0.25,1,3900,0.2901628472651017,26,120633251,-52,0
1.0,1477939234050023,0.9981181129001492,4.25,1477939234050023,0.06135923151542565,68,1,-0.42204773420831654,10170,1,24.473611573812146,1.3930620049166895,2016-10-31 18:35:07,00e200600319965584000000,1,24.704465789359926,3889812500.0,0.3046357615894024,1,40,-0.13833850889100788,26,120646769,-46,0
3.0,1477939234053894,0.8986744656939538,-5.6875,1477939234053894,5.829126993965437,65445,1,-0.7015116650986862,10171,1,30.473611573812143,-1.864244741873805,2016-10-31 18:35:07,2015cccc0000000000000003,1,30.704465789359922,-5205484375.0,0.25,1,3800,-0.22994099921289907,26,120650640,-52,0
1.0,1477939234064382,0.9795697656854405,-4.75,1477939234064382,0.20248546400090464,65460,1,0.781579457960092,10172,1,24.473611573812146,-1.556951652553947,2016-10-31 18:35:07,00e200600319965584000000,1,24.704465789359926,-4347437500.0,0.3046357615894024,1,132,0.2561855639311965,26,120661128,-46,0
3.0,1477939234068933,0.9891765099647809,-9.625,1477939234068933,6.135923151542564,65382,1,1.6222603024670548,10173,1,30.473611573812143,-3.1548757170172084,2016-10-31 18:35:07,2015cccc0000000000000003,1,30.704465789359922,-8809281250.0,0.25,1,4000,0.531743338694473,26,120665679,-52,0
0.0,1477939234079134,0.9999247018391445,2.0625,1477939234079134,6.270913460876501,33,1,32.71258648213837,10174,1,25.473611573812143,0.6760447965036875,2016-10-31 18:35:07,00e200600319965584000000,1,25.704465789359922,1887703125.0,-0.6953642384105976,1,4088,10.722508543721945,26,120675880,-47,0
3.0,1477939234084063,0.9551411683057708,-7.5625,1477939234084063,5.982525072754001,65415,1,-0.80625157596834,10175,1,30.473611573812143,-2.478830920513521,2016-10-31 18:35:07,2015cccc0000000000000003,1,30.704465789359922,-6921578125.0,0.25,1,3900,-0.2642725733848697,26,120680809,-52,0
3.0,1477939234091587,0.9456073253805212,-3.25,1477939234091587,5.9518454569962875,65484,1,-0.32448248936736374,10176,1,30.473611573812143,-1.0652827096421742,2016-10-31 18:35:07,2015cccc0000000000000003,1,30.704465789359922,-2974562500.0,0.25,1,3880,-0.10635864169375485,26,120688333,-52,0
0.0,1477939234095546,0.9972904566786902,2.3125,1477939234095546,0.07363107781851078,37,1,0.4162325342959174,10177,1,25.473611573812143,0.7579896203223163,2016-10-31 18:35:07,00e200600319965584000000,1,25.704465789359922,2116515625.0,-0.6953642384105976,1,48,0.13643240676184126,26,120692292,-47,0
3.0,1477939234115254,0.9238795325112865,8.25,1477939234115254,5.890486225480862,132,1,-0.2061703865196449,10178,1,30.473611573812143,2.70417918601475,2016-10-31 18:35:07,2015cccc0000000000000003,1,30.704465789359922,7550812500.0,0.25,1,3840,-0.0675783839998836,26,120712000,-52,0
0.0,1477939234119938,0.9917097536690995,-3.25,1477939234119938,0.12885438618239387,65484,1,0.18003817169499736,10179,1,25.473611573812143,-1.0652827096421742,2016-10-31 18:35:07,00e200600319965584000000,1,25.704465789359922,-2974562500.0,-0.6953642384105976,1,84,0.0590127850406984,26,120716684,-47,0
0.0,1477939234171546,0.996312612182778,-0.4375,1477939234171546,0.0859029241215959,65529,1,-0.06622943632770115,10180,1,25.473611573812143,-0.14340344168260039,2016-10-31 18:35:07,00e200600319965584000000,1,25.704465789359922,-400421875.0,-0.6953642384105976,1,56,-0.021708637965922255,26,120768292,-47,0
0.0,1477939234195235,0.8448535652497071,-2.75,1477939234195235,5.71868037723767,65492,1,0.0006364519210993687,10181,1,24.483099165132703,-0.9009009009009009,2016-10-31 18:35:07,00e200600319965584000000,1,24.704334455032658,-2518312500.0,-0.44927536231884346,1,3728,0.00020850185785401104,27,120791981,-46,0
0.0,1477939234208210,0.8348628749863799,-1.1875,1477939234208210,5.700272607783043,65517,1,-0.1128973988439316,10182,1,24.483099165132703,-0.389025389025389,2016-10-31 18:35:07,00e200600319965584000000,1,24.704334455032658,-1087453125.0,-0.44927536231884346,1,3716,-0.03698522484649684,27,120804956,-46,0
0.0,1477939234223747,0.7572088465064842,5.8125,1477939234223747,5.5714182216006485,93,1,-0.6599669337709995,10183,1,24.483099165132703,1.904176904176904,2016-10-31 18:35:07,00e200600319965584000000,1,24.704334455032658,5322796875.0,-0.44927536231884346,1,3632,-0.21620538370876313,27,120820493,-46,0
0.0,1477939234239571,0.8314696123025452,1.6875,1477939234239571,5.6941366846315,27,1,0.6171401036400429,10184,1,24.483099165132703,0.5528255528255528,2016-10-31 18:35:07,00e200600319965584000000,1,24.704334455032658,1545328125.0,-0.44927536231884346,1,3712,0.20217530012777818,27,120836317,-46,0
0.0,1477939234252848,0.8314696123025452,1.1875,1477939234252848,5.6941366846315,19,1,0.0,10185,1,24.483099165132703,0.389025389025389,2016-10-31 18:35:07,00e200600319965584000000,1,24.704334455032658,1087453125.0,-0.44927536231884346,1,3712,0.0,27,120849594,-46,0
0.0,1477939234264734,0.8608669386377671,-3.0,1477939234264734,5.749359992995383,65488,1,0.36972330893487865,10186,1,24.483099165132703,-0.9828009828009828,2016-10-31 18:35:07,00e200600319965584000000,1,24.704334455032658,-2747250000.0,-0.44927536231884346,1,3748,0.12112147712854338,27,120861480,-46,0
0.0,1477939234275874,0.803207531480645,0.9375,1477939234275874,5.64504929941916,15,1,-0.7451329667863514,10187,1,24.483099165132703,0.3071253071253071,2016-10-31 18:35:07,00e200600319965584000000,1,24.704334455032658,858515625.0,-0.44927536231884346,1,3680,-0.24410580402501275,27,120872620,-46,0
0.0,1477939234286902,0.8448535652497071,-3.25,1477939234286902,5.71868037723767,65484,1,0.5313180087051125,10188,1,24.483099165132703,-1.0647010647010646,2016-10-31 18:35:07,00e200600319965584000000,1,24.704334455032658,-2976187500.0,-0.44927536231884346,1,3728,0.17405995371174854,27,120883648,-46,0
5.0,1477939234292130,-0.7409511253549589,9.625,1477939234292130,2.405281875404685,154,1,0.0028803254541428635,10189,1,31.4830991651327,3.1531531531531534,2016-10-31 18:35:07,2015cccc0000000000000003,1,31.704334455032654,8814093750.0,2.2954545454545467,1,1568,0.0009435955623727644,27,120888876,-53,0
5.0,1477939234303601,0.803207531480645,5.1875,1477939234303601,5.64504929941916,83,1,22.475154738035048,10190,1,31.4830991651327,1.6994266994266993,2016-10-31 18:35:07,2015cccc0000000000000003,1,31.704334455032654,4750453125.0,2.2954545454545467,1,3680,7.362868055048337,27,120900347,-53,0
0.0,1477939234309126,0.8245893027850251,0.9375,1477939234309126,5.681864838328415,15,1,-0.13173419378402967,10191,1,24.483099165132703,0.3071253071253071,2016-10-31 18:35:07,00e200600319965584000000,1,24.704334455032658,858515625.0,-0.44927536231884346,1,3704,-0.04315616503981316,27,120905872,-46,0
0.0,1477939234320710,0.8314696123025452,-3.0,1477939234320710,5.6941366846315,65488,1,0.08430270200276521,10192,1,24.483099165132703,-0.9828009828009828,2016-10-31 18:35:07,00e200600319965584000000,1,24.704334455032658,-2747250000.0,-0.44927536231884346,1,3712,0.027617592793698676,27,120917456,-46,0
5.0,1477939234326335,-0.8513551931052652,2.5625,1477939234326335,2.5893595699509624,41,1,-10.688653117817754,10193,1,31.4830991651327,0.8394758394758395,2016-10-31 18:35:07,2015cccc0000000000000003,1,31.704334455032654,2346609375.0,2.2954545454545467,1,1688,-3.5016062630033593,27,120923081,-53,0
0.0,1477939234333372,0.7807372285720944,1.6875,1477939234333372,5.608233760509904,27,1,-0.5395046874794343,10194,1,24.483099165132703,0.5528255528255528,2016-10-31 18:35:07,00e200600319965584000000,1,24.704334455032658,1545328125.0,-0.44927536231884346,1,3656,-0.176741912360175,27,120930118,-46,0
5.0,1477939234338920,-0.8314696123025453,-1.3125,1477939234338920,2.552544031041707,65515,1,-0.2326309672352992,10195,1,31.4830991651327,-0.42997542997543,2016-10-31 18:35:07,2015cccc0000000000000003,1,31.704334455032654,-1201921875.0,2.2954545454545467,1,1664,-0.0762099810762651,27,120935666,-53,0
0.0,1477939234372553,0.8513551931052649,-0.1875,1477939234372553,5.730952223540755,65533,1,0.24907146513669387,10196,1,24.483099165132703,-0.06142506142506143,2016-10-31 18:35:07,00e200600319965584000000,1,24.704334455032658,-171703125.0,-0.44927536231884346,1,3736,0.08159589357467448,27,120969299,-46,0
5.0,1477939234376301,-0.745057785441466,9.625,1477939234376301,2.411417798556228,154,1,-0.30022469802436996,10197,1,31.4830991651327,3.1531531531531534,2016-10-31 18:35:07,2015cccc0000000000000003,1,31.704334455032654,8814093750.0,2.2954545454545467,1,1572,-0.09835370942649303,27,120973047,-53,0
1.0,1477939234393168,0.9475855910177412,-3.0,1477939234393168,5.957981380147831,65488,1,0.00019607869645441508,10198,1,23.492581577636766,-0.9822646657571623,2016-10-31 18:35:07,00e200600319965584000000,1,23.704197941888896,-2748750000.0,0.490445859872608,1,3884,6.420039174496538e-05,28,120989914,-45,0
3.0,1477939234397784,0.9475855910177412,-4.875,1477939234397784,5.957981380147831,65458,1,0.025116372424407504,10199,1,32.49258157763678,-1.5961800818553888,2016-10-31 18:35:07,2015cccc0000000000000003,1,32.70419794188891,-4466718750.0,0.7567567567567579,1,3884,0.008223641721497681,28,120994530,-54,0
0.0,1477939234409323,0.9551411683057708,-3.75,1477939234409323,5.982525072754001,65476,1,0.12081546363999754,10200,1,24.492581577636777,-1.2278308321964528,2016-10-31 18:35:07,00e200600319965584000000,1,24.704197941888907,-3435937500.0,-0.509554140127392,1,3900,0.03955758700354626,28,121006069,-46,0
4.0,1477939234413167,-0.9551411683057707,0.4375,1477939234413167,2.8409324191642074,7,1,-16.113584770085758,10201,1,31.492581577636773,0.1432469304229195,2016-10-31 18:35:07,2015cccc0000000000000003,1,31.704197941888904,400859375.0,1.756756756756758,1,1852,-5.275934986112663,28,121009913,-53,0
4.0,1477939234422443,0.9435934581619603,5.125,1477939234422443,5.945709533844745,82,1,26.635436880120746,10202,1,31.492581577636773,1.6780354706684857,2016-10-31 18:35:07,2015cccc0000000000000003,1,31.704197941888904,4695781250.0,1.756756756756758,1,3876,8.721016168115934,28,121019189,-53,0
1.0,1477939234426322,0.932992798834739,4.25,1477939234426322,5.915029918087033,68,1,-0.31574669048393783,10203,1,23.492581577636766,1.3915416098226467,2016-10-31 18:35:07,00e200600319965584000000,1,23.704197941888896,3894062500.0,0.490445859872608,1,3856,-0.10338227246404512,28,121023068,-45,0
1.0,1477939234436880,0.9569403357322088,2.0625,1477939234436880,5.988660995905543,33,1,0.5549701648039382,10204,1,23.492581577636766,0.6753069577080492,2016-10-31 18:35:07,00e200600319965584000000,1,23.704197941888896,1889765625.0,0.490445859872608,1,3904,0.18170919447877926,28,121033626,-45,0
4.0,1477939234440792,0.9533060403541936,5.1875,1477939234440792,5.976389149602458,83,1,0.1329618654357285,10205,1,31.492581577636773,1.6984993178717598,2016-10-31 18:35:07,2015cccc0000000000000003,1,31.704197941888904,4753046875.0,1.756756756756758,1,3896,0.04353458077022489,28,121037538,-53,0
1.0,1477939234449867,0.9475855910177412,-1.1875,1477939234449867,5.957981380147831,65517,1,-0.18785841756219163,10206,1,23.492581577636766,-0.3888130968622101,2016-10-31 18:35:07,00e200600319965584000000,1,23.704197941888896,-1088046875.0,0.490445859872608,1,3884,-0.0615088952454652,28,121046613,-45,0
