rssi_from_min,interrogator_timestamp,phase_cos_rads,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,prx_moving_parts,velocity_by_doppler,absolute_timestamp,epc96,rospecid,prx_moving_parts_deoscillated,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
1.0,1477947872703659,0.9957674144676598,-0.4375,1477947872703659,6.191146459906448,65529,1,0.02145372202673486,5151,1,24.44511767030608,-0.1436388508891929,2016-10-31 20:58:56,00e200600319965584000000,1,24.70482866279733,-399765625.0,-0.42647058823529704,1,4036,0.007043629666780254,23,51745466,-46,0
1.0,1477947872717774,0.9917097536690994,1.4375,1477947872717774,6.154330920997192,23,1,-0.20755844845908789,5152,1,24.44511767030608,0.4719562243502052,2016-10-31 20:58:56,00e200600319965584000000,1,24.70482866279733,1313515625.0,-0.42647058823529704,1,4012,-0.06814504463773063,23,51759581,-46,0
0.0,1477947872736056,0.7027547444572253,2.75,1477947872736056,5.491651220630596,44,1,0.025156511949191253,5153,1,24.45462083207268,0.9023789991796555,2016-10-31 20:58:56,00e200600319965584000000,1,24.704712898916107,2514187500.0,-0.34939759036144835,1,3580,0.008254802936568089,24,51777863,-46,0
0.0,1477947872750599,0.7071067811865475,1.6875,1477947872750599,5.497787143782138,27,1,0.03357500171903877,5154,1,24.45462083207268,0.5537325676784249,2016-10-31 20:58:56,00e200600319965584000000,1,24.704712898916107,1542796875.0,-0.34939759036144835,1,3584,0.011017227799520515,24,51792406,-46,0
0.0,1477947872762120,-0.6760927035753158,3.0,1477947872762120,2.313243028131547,48,1,21.402832327922923,5155,1,24.45462083207268,0.9844134536505332,2016-10-31 20:58:56,00e200600319965584000000,1,24.704712898916107,2742750000.0,-0.34939759036144835,1,1508,7.023078696611296,24,51803927,-46,0
0.0,1477947872771035,-0.7114321957452165,0.1875,1477947872771035,2.3623304133438876,3,1,0.43816601233875746,5156,1,24.45462083207268,0.06152584085315833,2016-10-31 20:58:56,00e200600319965584000000,1,24.704712898916107,171421875.0,-0.34939759036144835,1,1540,0.14377883915955947,24,51812842,-46,0
0.0,1477947872787504,-0.7368165688773698,0.1875,1477947872787504,2.399145952253143,3,1,0.17789103770720693,5157,1,24.45462083207268,0.06152584085315833,2016-10-31 20:58:56,00e200600319965584000000,1,24.704712898916107,171421875.0,-0.34939759036144835,1,1564,0.05837277693427627,24,51829311,-46,0
0.0,1477947872797522,0.7409511253549588,-0.1875,1477947872797522,5.546874528994478,65533,1,25.00382124675584,5158,1,24.45462083207268,-0.06152584085315833,2016-10-31 20:58:56,00e200600319965584000000,1,24.704712898916107,-171421875.0,-0.34939759036144835,1,3616,8.204699342659833,24,51839329,-46,0
0.0,1477947872811727,0.7491363945234594,-0.6875,1477947872811727,5.559146375297564,65525,1,0.06874780007040002,5159,1,24.45462083207268,-0.22559474979491387,2016-10-31 20:58:56,00e200600319965584000000,1,24.704712898916107,-628546875.0,-0.34939759036144835,1,3624,0.02255875309939295,24,51853534,-46,0
0.0,1477947872818488,-0.6760927035753158,0.1875,1477947872818488,2.313243028131547,3,1,35.749033981659515,5160,1,24.45462083207268,0.06152584085315833,2016-10-31 20:58:56,00e200600319965584000000,1,24.704712898916107,171421875.0,-0.34939759036144835,1,1508,11.730610002185239,24,51860295,-46,0
0.0,1477947872833371,0.7157308252838188,2.0625,1477947872833371,5.5100589900852235,33,1,17.092960508634015,5161,1,24.45462083207268,0.6767842493847416,2016-10-31 20:58:56,00e200600319965584000000,1,24.704712898916107,1885640625.0,-0.34939759036144835,1,3592,5.608846762472195,24,51875178,-46,0
0.0,1477947872837116,0.9957674144676598,1.0625,1477947872837116,6.191146459906448,17,1,-4.8526180001676964e-05,5162,1,28.454620832072678,0.34864643150123054,2016-10-31 20:58:56,2015cccc0000000000000003,1,28.704712898916103,971390625.0,-0.8292682926829258,1,4036,-1.5923274815972753e-05,24,51878923,-50,0
0.0,1477947872851064,0.9932119492347945,0.0,1477947872851064,6.166602767300278,0,1,-0.14002903642099182,5163,1,28.454620832072678,0.0,2016-10-31 20:58:56,2015cccc0000000000000003,1,28.704712898916103,0.0,-0.8292682926829258,1,4020,-0.04594882245151495,24,51892871,-50,0
0.0,1477947872854943,0.7157308252838188,-0.6875,1477947872854943,5.5100589900852235,65525,1,0.0,5164,1,24.45462083207268,-0.22559474979491387,2016-10-31 20:58:56,00e200600319965584000000,1,24.704712898916107,-628546875.0,-0.34939759036144835,1,3592,0.0,24,51896750,-46,0
0.0,1477947872863622,-0.7114321957452165,-0.9375,1477947872863622,2.3623304133438876,65521,1,28.748901803203132,5165,1,24.45462083207268,-0.30762920426579166,2016-10-31 20:58:56,00e200600319965584000000,1,24.704712898916107,-857109375.0,-0.34939759036144835,1,1540,9.433601904250413,24,51905429,-46,0
0.0,1477947872868151,0.9957674144676598,-3.5,1477947872868151,6.191146459906448,65480,1,0.1142256578161269,5166,1,28.454620832072678,-1.1484823625922889,2016-10-31 20:58:56,2015cccc0000000000000003,1,28.704712898916103,-3199875000.0,-0.8292682926829258,1,4036,0.0374817581020925,24,51909958,-50,0
0.0,1477947872878976,0.9951847266721969,-2.1875,1477947872878976,6.1850105367549055,65501,1,-0.04510681293302363,5167,1,28.454620832072678,-0.7178014766201805,2016-10-31 20:58:56,2015cccc0000000000000003,1,28.704712898916103,-1999921875.0,-0.8292682926829258,1,4032,-0.014801251167522109,24,51920783,-50,0
0.0,1477947872882913,0.7491363945234594,-1.6875,1477947872882913,5.559146375297564,65509,1,13.178090270971836,5168,1,24.45462083207268,-0.5537325676784249,2016-10-31 20:58:56,00e200600319965584000000,1,24.704712898916107,-1542796875.0,-0.34939759036144835,1,3624,4.324229785388626,24,51924720,-46,0
0.0,1477947872892483,0.996312612182778,-3.125,1477947872892483,6.19728238305799,65486,1,0.07225045587858478,5169,1,28.454620832072678,-1.0254306808859721,2016-10-31 20:58:56,2015cccc0000000000000003,1,28.704712898916103,-2857031250.0,-0.8292682926829258,1,4040,0.023708106933087704,24,51934290,-50,0
1.0,1477947872897193,-0.7071067811865475,4.0,1477947872897193,2.356194490192345,64,1,17.153194243387453,5170,1,23.454620832072678,1.3125512715340444,2016-10-31 20:58:56,00e200600319965584000000,1,23.704712898916103,3657000000.0,0.6506024096385516,1,1536,5.628611728757163,24,51939000,-45,0
0.0,1477947872912270,0.996312612182778,-0.1875,1477947872912270,6.19728238305799,65533,1,0.0,5171,1,28.454620832072678,-0.06152584085315833,2016-10-31 20:58:56,2015cccc0000000000000003,1,28.704712898916103,-171421875.0,-0.8292682926829258,1,4040,0.0,24,51954077,-50,0
1.0,1477947872916269,0.7284643904482249,0.4375,1477947872916269,5.5284667595398505,7,1,13.224300985647593,5172,1,23.454620832072678,0.1435602953240361,2016-10-31 20:58:56,00e200600319965584000000,1,23.704712898916103,399984375.0,0.6506024096385516,1,3604,4.339393268465166,24,51958076,-45,0
1.0,1477947872935964,0.8280450452577555,-2.0625,1477947872935964,5.688000761479957,65503,1,0.0010782393676575391,5173,1,23.4641187980152,-0.676414320852692,2016-10-31 20:58:56,00e200600319965584000000,1,23.704591939210804,-1886671875.0,0.47761194029850884,1,3708,0.00035361772101367777,25,51977771,-45,0
